 ,X,Y,Value
5784,1143,351,48
5785,1144,351,43
5786,1145,351,38
5787,1146,351,32
5788,1147,351,24
5789,1148,351,18
5790,1149,351,14
5791,1150,351,11
5792,1151,351,9
5793,1152,351,8
5794,1153,351,7
5795,1154,351,7
5796,1155,351,7
5797,1156,351,8
5798,1157,351,9
5799,1158,351,10
5800,1159,351,11
5801,1044,352,6
5802,1045,352,6
5803,1046,352,7
5804,1047,352,9
5805,1048,352,10
5806,1049,352,11
5807,1050,352,11
5808,1051,352,12
5809,1052,352,12
5810,1053,352,11
5811,1054,352,10
5812,1055,352,12
5813,1056,352,12
5814,1057,352,15
5815,1058,352,19
5816,1059,352,25
5817,1060,352,32
5818,1061,352,39
5819,1062,352,46
5820,1063,352,49
5821,1064,352,56
5822,1065,352,58
5823,1066,352,58
5824,1067,352,58
5825,1068,352,57
5826,1069,352,57
5827,1070,352,56
5828,1071,352,56
5829,1072,352,55
5830,1073,352,55
5831,1074,352,54
5832,1075,352,53
5833,1076,352,53
5834,1077,352,53
5835,1078,352,53
5836,1079,352,54
5837,1080,352,55
5838,1081,352,55
5839,1082,352,55
5840,1083,352,55
5841,1084,352,54
5842,1085,352,52
5843,1086,352,48
5844,1087,352,42
5845,1088,352,36
5846,1089,352,30
5847,1090,352,24
5848,1091,352,19
5849,1092,352,17
5850,1093,352,15
5851,1094,352,15
5852,1095,352,16
5853,1096,352,19
5854,1097,352,22
5855,1098,352,26
5856,1099,352,31
5857,1100,352,36
5858,1101,352,41
5859,1102,352,45
5860,1103,352,48
5861,1104,352,50
5862,1105,352,51
5863,1106,352,51
5864,1107,352,49
5865,1108,352,45
5866,1109,352,40
5867,1110,352,34
5868,1111,352,28
5869,1112,352,25
5870,1113,352,24
5871,1114,352,24
5872,1115,352,27
5873,1116,352,30
5874,1117,352,36
5875,1118,352,42
5876,1119,352,49
5877,1120,352,54
5878,1121,352,57
5879,1122,352,60
5880,1123,352,61
5881,1124,352,63
5882,1125,352,65
5883,1126,352,67
5884,1127,352,68
5885,1128,352,70
5886,1129,352,71
5887,1130,352,71
5888,1131,352,71
5889,1132,352,71
5890,1133,352,70
5891,1134,352,70
5892,1135,352,70
5893,1136,352,69
5894,1137,352,68
5895,1138,352,65
5896,1139,352,62
5897,1140,352,57
5898,1141,352,53
5899,1142,352,48
5900,1143,352,44
5901,1144,352,39
5902,1145,352,34
5903,1146,352,29
5904,1147,352,23
5905,1148,352,17
5906,1149,352,14
5907,1150,352,11
5908,1151,352,9
5909,1152,352,8
5910,1153,352,8
5911,1154,352,7
5912,1155,352,8
5913,1156,352,8
5914,1157,352,9
5915,1158,352,9
5916,1159,352,10
5917,1044,353,7
5918,1045,353,8
5919,1046,353,9
5920,1047,353,10
5921,1048,353,10
5922,1049,353,11
5923,1050,353,11
5924,1051,353,12
5925,1052,353,13
5926,1053,353,13
5927,1054,353,12
5928,1055,353,12
5929,1056,353,14
5930,1057,353,15
5931,1058,353,19
5932,1059,353,24
5933,1060,353,30
5934,1061,353,36
5935,1062,353,39
5936,1063,353,46
5937,1064,353,48
5938,1065,353,48
5939,1066,353,48
5940,1067,353,48
5941,1068,353,47
5942,1069,353,47
5943,1070,353,47
5944,1071,353,47
5945,1072,353,47
5946,1073,353,46
5947,1074,353,46
5948,1075,353,45
5949,1076,353,45
5950,1077,353,45
5951,1078,353,45
5952,1079,353,45
5953,1080,353,46
5954,1081,353,46
5955,1082,353,46
5956,1083,353,46
5957,1084,353,46
5958,1085,353,43
5959,1086,353,40
5960,1087,353,36
5961,1088,353,30
5962,1089,353,26
5963,1090,353,22
5964,1091,353,18
5965,1092,353,15
5966,1093,353,15
5967,1094,353,13
5968,1095,353,13
5969,1096,353,15
5970,1097,353,17
5971,1098,353,20
5972,1099,353,24
5973,1100,353,28
5974,1101,353,33
5975,1102,353,36
5976,1103,353,39
5977,1104,353,41
5978,1105,353,43
5979,1106,353,43
5980,1107,353,43
5981,1108,353,39
5982,1109,353,34
5983,1110,353,28
5984,1111,353,24
5985,1112,353,19
5986,1113,353,19
5987,1114,353,19
5988,1115,353,22
5989,1116,353,25
5990,1117,353,29
5991,1118,353,34
5992,1119,353,40
5993,1120,353,45
5994,1121,353,48
5995,1122,353,51
5996,1123,353,53
5997,1124,353,55
5998,1125,353,56
5999,1126,353,58
6000,1127,353,59
6001,1128,353,60
6002,1129,353,62
6003,1130,353,62
6004,1131,353,62
6005,1132,353,62
6006,1133,353,62
6007,1134,353,62
6008,1135,353,61
6009,1136,353,61
6010,1137,353,60
6011,1138,353,58
6012,1139,353,56
6013,1140,353,53
6014,1141,353,48
6015,1142,353,44
6016,1143,353,39
6017,1144,353,34
6018,1145,353,30
6019,1146,353,25
6020,1147,353,21
6021,1148,353,17
6022,1149,353,14
6023,1150,353,11
6024,1151,353,9
6025,1152,353,8
6026,1153,353,8
6027,1154,353,8
6028,1155,353,8
6029,1156,353,8
6030,1157,353,9
6031,1158,353,9
6032,1159,353,10
6033,1044,354,8
6034,1045,354,8
6035,1046,354,9
6036,1047,354,9
6037,1048,354,10
6038,1049,354,11
6039,1050,354,11
6040,1051,354,13
6041,1052,354,13
6042,1053,354,14
6043,1054,354,14
6044,1055,354,14
6045,1056,354,15
6046,1057,354,15
6047,1058,354,19
6048,1059,354,22
6049,1060,354,28
6050,1061,354,31
6051,1062,354,36
6052,1063,354,39
6053,1064,354,40
6054,1065,354,40
6055,1066,354,40
6056,1067,354,40
6057,1068,354,39
6058,1069,354,39
6059,1070,354,39
6060,1071,354,39
6061,1072,354,38
6062,1073,354,38
6063,1074,354,38
6064,1075,354,38
6065,1076,354,37
6066,1077,354,37
6067,1078,354,37
6068,1079,354,38
6069,1080,354,38
6070,1081,354,38
6071,1082,354,38
6072,1083,354,38
6073,1084,354,37
6074,1085,354,35
6075,1086,354,33
6076,1087,354,30
6077,1088,354,26
6078,1089,354,22
6079,1090,354,20
6080,1091,354,18
6081,1092,354,15
6082,1093,354,13
6083,1094,354,13
6084,1095,354,12
6085,1096,354,12
6086,1097,354,13
6087,1098,354,15
6088,1099,354,18
6089,1100,354,21
6090,1101,354,25
6091,1102,354,28
6092,1103,354,32
6093,1104,354,35
6094,1105,354,37
6095,1106,354,37
6096,1107,354,37
6097,1108,354,34
6098,1109,354,28
6099,1110,354,24
6100,1111,354,19
6101,1112,354,16
6102,1113,354,15
6103,1114,354,15
6104,1115,354,18
6105,1116,354,20
6106,1117,354,24
6107,1118,354,29
6108,1119,354,34
6109,1120,354,38
6110,1121,354,41
6111,1122,354,43
6112,1123,354,45
6113,1124,354,46
6114,1125,354,47
6115,1126,354,48
6116,1127,354,49
6117,1128,354,50
6118,1129,354,52
6119,1130,354,52
6120,1131,354,53
6121,1132,354,53
6122,1133,354,54
6123,1134,354,54
6124,1135,354,54
6125,1136,354,53
6126,1137,354,52
6127,1138,354,50
6128,1139,354,48
6129,1140,354,46
6130,1141,354,43
6131,1142,354,38
6132,1143,354,34
6133,1144,354,30
6134,1145,354,25
6135,1146,354,22
6136,1147,354,19
6137,1148,354,16
6138,1149,354,13
6139,1150,354,10
6140,1151,354,8
6141,1152,354,8
6142,1153,354,8
6143,1154,354,8
6144,1155,354,8
6145,1156,354,9
6146,1157,354,9
6147,1158,354,9
6148,1159,354,11
6149,1044,355,8
6150,1045,355,8
6151,1046,355,9
6152,1047,355,9
6153,1048,355,9
6154,1049,355,9
6155,1050,355,11
6156,1051,355,12
6157,1052,355,14
6158,1053,355,14
6159,1054,355,15
6160,1055,355,15
6161,1056,355,15
6162,1057,355,15
6163,1058,355,18
6164,1059,355,21
6165,1060,355,25
6166,1061,355,28
6167,1062,355,31
6168,1063,355,32
6169,1064,355,32
6170,1065,355,32
6171,1066,355,32
6172,1067,355,32
6173,1068,355,32
6174,1069,355,31
6175,1070,355,31
6176,1071,355,30
6177,1072,355,30
6178,1073,355,30
6179,1074,355,30
6180,1075,355,30
6181,1076,355,29
6182,1077,355,29
6183,1078,355,29
6184,1079,355,30
6185,1080,355,30
6186,1081,355,30
6187,1082,355,29
6188,1083,355,28
6189,1084,355,27
6190,1085,355,26
6191,1086,355,25
6192,1087,355,24
6193,1088,355,22
6194,1089,355,20
6195,1090,355,19
6196,1091,355,17
6197,1092,355,15
6198,1093,355,13
6199,1094,355,12
6200,1095,355,11
6201,1096,355,10
6202,1097,355,10
6203,1098,355,10
6204,1099,355,12
6205,1100,355,15
6206,1101,355,18
6207,1102,355,21
6208,1103,355,25
6209,1104,355,29
6210,1105,355,31
6211,1106,355,31
6212,1107,355,31
6213,1108,355,28
6214,1109,355,24
6215,1110,355,20
6216,1111,355,16
6217,1112,355,13
6218,1113,355,12
6219,1114,355,12
6220,1115,355,14
6221,1116,355,18
6222,1117,355,20
6223,1118,355,24
6224,1119,355,28
6225,1120,355,31
6226,1121,355,33
6227,1122,355,35
6228,1123,355,36
6229,1124,355,37
6230,1125,355,38
6231,1126,355,38
6232,1127,355,39
6233,1128,355,40
6234,1129,355,41
6235,1130,355,41
6236,1131,355,42
6237,1132,355,44
6238,1133,355,46
6239,1134,355,47
6240,1135,355,47
6241,1136,355,46
6242,1137,355,45
6243,1138,355,43
6244,1139,355,41
6245,1140,355,39
6246,1141,355,36
6247,1142,355,33
6248,1143,355,29
6249,1144,355,25
6250,1145,355,22
6251,1146,355,19
6252,1147,355,16
6253,1148,355,14
6254,1149,355,11
6255,1150,355,9
6256,1151,355,7
6257,1152,355,7
6258,1153,355,7
6259,1154,355,8
6260,1155,355,8
6261,1156,355,9
6262,1157,355,9
6263,1158,355,10
6264,1159,355,12
6265,1044,356,7
6266,1045,356,8
6267,1046,356,8
6268,1047,356,9
6269,1048,356,9
6270,1049,356,9
6271,1050,356,9
6272,1051,356,11
6273,1052,356,13
6274,1053,356,14
6275,1054,356,15
6276,1055,356,15
6277,1056,356,15
6278,1057,356,15
6279,1058,356,17
6280,1059,356,19
6281,1060,356,21
6282,1061,356,25
6283,1062,356,26
6284,1063,356,27
6285,1064,356,27
6286,1065,356,27
6287,1066,356,27
6288,1067,356,26
6289,1068,356,26
6290,1069,356,25
6291,1070,356,25
6292,1071,356,25
6293,1072,356,25
6294,1073,356,25
6295,1074,356,25
6296,1075,356,25
6297,1076,356,25
6298,1077,356,24
6299,1078,356,24
6300,1079,356,24
6301,1080,356,24
6302,1081,356,24
6303,1082,356,24
6304,1083,356,24
6305,1084,356,24
6306,1085,356,23
6307,1086,356,22
6308,1087,356,21
6309,1088,356,20
6310,1089,356,19
6311,1090,356,18
6312,1091,356,17
6313,1092,356,16
6314,1093,356,14
6315,1094,356,13
6316,1095,356,11
6317,1096,356,10
6318,1097,356,9
6319,1098,356,9
6320,1099,356,9
6321,1100,356,10
6322,1101,356,12
6323,1102,356,15
6324,1103,356,19
6325,1104,356,23
6326,1105,356,25
6327,1106,356,26
6328,1107,356,26
6329,1108,356,24
6330,1109,356,21
6331,1110,356,17
6332,1111,356,13
6333,1112,356,11
6334,1113,356,10
6335,1114,356,10
6336,1115,356,12
6337,1116,356,14
6338,1117,356,18
6339,1118,356,20
6340,1119,356,24
6341,1120,356,26
6342,1121,356,28
6343,1122,356,30
6344,1123,356,30
6345,1124,356,31
6346,1125,356,31
6347,1126,356,31
6348,1127,356,31
6349,1128,356,32
6350,1129,356,32
6351,1130,356,33
6352,1131,356,34
6353,1132,356,35
6354,1133,356,36
6355,1134,356,37
6356,1135,356,37
6357,1136,356,37
6358,1137,356,36
6359,1138,356,35
6360,1139,356,33
6361,1140,356,32
6362,1141,356,29
6363,1142,356,27
6364,1143,356,24
6365,1144,356,20
6366,1145,356,18
6367,1146,356,16
6368,1147,356,14
6369,1148,356,11
6370,1149,356,9
6371,1150,356,8
6372,1151,356,7
6373,1152,356,7
6374,1153,356,7
6375,1154,356,7
6376,1155,356,8
6377,1156,356,9
6378,1157,356,10
6379,1158,356,11
6380,1159,356,12
6381,1044,357,7
6382,1045,357,7
6383,1046,357,8
6384,1047,357,8
6385,1048,357,8
6386,1049,357,8
6387,1050,357,9
6388,1051,357,10
6389,1052,357,11
6390,1053,357,13
6391,1054,357,13
6392,1055,357,14
6393,1056,357,14
6394,1057,357,15
6395,1058,357,16
6396,1059,357,17
6397,1060,357,19
6398,1061,357,21
6399,1062,357,22
6400,1063,357,22
6401,1064,357,22
6402,1065,357,21
6403,1066,357,21
6404,1067,357,21
6405,1068,357,21
6406,1069,357,20
6407,1070,357,20
6408,1071,357,20
6409,1072,357,20
6410,1073,357,21
6411,1074,357,21
6412,1075,357,21
6413,1076,357,20
6414,1077,357,19
6415,1078,357,18
6416,1079,357,18
6417,1080,357,18
6418,1081,357,19
6419,1082,357,20
6420,1083,357,21
6421,1084,357,21
6422,1085,357,21
6423,1086,357,21
6424,1087,357,20
6425,1088,357,19
6426,1089,357,18
6427,1090,357,18
6428,1091,357,17
6429,1092,357,16
6430,1093,357,15
6431,1094,357,14
6432,1095,357,12
6433,1096,357,11
6434,1097,357,10
6435,1098,357,9
6436,1099,357,8
6437,1100,357,7
6438,1101,357,8
6439,1102,357,11
6440,1103,357,14
6441,1104,357,17
6442,1105,357,20
6443,1106,357,23
6444,1107,357,23
6445,1108,357,21
6446,1109,357,17
6447,1110,357,13
6448,1111,357,11
6449,1112,357,10
6450,1113,357,8
6451,1114,357,10
6452,1115,357,10
6453,1116,357,12
6454,1117,357,15
6455,1118,357,18
6456,1119,357,20
6457,1120,357,22
6458,1121,357,24
6459,1122,357,25
6460,1123,357,25
6461,1124,357,25
6462,1125,357,25
6463,1126,357,25
6464,1127,357,24
6465,1128,357,24
6466,1129,357,25
6467,1130,357,25
6468,1131,357,26
6469,1132,357,26
6470,1133,357,27
6471,1134,357,27
6472,1135,357,27
6473,1136,357,27
6474,1137,357,27
6475,1138,357,27
6476,1139,357,26
6477,1140,357,25
6478,1141,357,23
6479,1142,357,22
6480,1143,357,19
6481,1144,357,15
6482,1145,357,14
6483,1146,357,12
6484,1147,357,10
6485,1148,357,9
6486,1149,357,8
6487,1150,357,7
6488,1151,357,7
6489,1152,357,7
6490,1153,357,7
6491,1154,357,8
6492,1155,357,9
6493,1156,357,9
6494,1157,357,9
6495,1158,357,10
6496,1159,357,11
6497,1044,358,7
6498,1045,358,7
6499,1046,358,8
6500,1047,358,8
6501,1048,358,8
6502,1049,358,8
6503,1050,358,8
6504,1051,358,9
6505,1052,358,10
6506,1053,358,11
6507,1054,358,12
6508,1055,358,13
6509,1056,358,14
6510,1057,358,14
6511,1058,358,15
6512,1059,358,16
6513,1060,358,17
6514,1061,358,19
6515,1062,358,19
6516,1063,358,18
6517,1064,358,18
6518,1065,358,17
6519,1066,358,17
6520,1067,358,17
6521,1068,358,17
6522,1069,358,17
6523,1070,358,16
6524,1071,358,16
6525,1072,358,16
6526,1073,358,17
6527,1074,358,17
6528,1075,358,17
6529,1076,358,17
6530,1077,358,16
6531,1078,358,15
6532,1079,358,15
6533,1080,358,15
6534,1081,358,15
6535,1082,358,16
6536,1083,358,17
6537,1084,358,18
6538,1085,358,18
6539,1086,358,18
6540,1087,358,18
6541,1088,358,18
6542,1089,358,18
6543,1090,358,18
6544,1091,358,18
6545,1092,358,17
6546,1093,358,16
6547,1094,358,14
6548,1095,358,13
6549,1096,358,11
6550,1097,358,10
6551,1098,358,8
6552,1099,358,7
6553,1100,358,6
6554,1101,358,6
6555,1102,358,8
6556,1103,358,11
6557,1104,358,14
6558,1105,358,17
6559,1106,358,20
6560,1107,358,20
6561,1108,358,18
6562,1109,358,16
6563,1110,358,13
6564,1111,358,10
6565,1112,358,8
6566,1113,358,8
6567,1114,358,8
6568,1115,358,10
6569,1116,358,12
6570,1117,358,14
6571,1118,358,16
6572,1119,358,18
6573,1120,358,20
6574,1121,358,21
6575,1122,358,22
6576,1123,358,22
6577,1124,358,22
6578,1125,358,21
6579,1126,358,21
6580,1127,358,20
6581,1128,358,20
6582,1129,358,21
6583,1130,358,21
6584,1131,358,21
6585,1132,358,21
6586,1133,358,20
6587,1134,358,20
6588,1135,358,20
6589,1136,358,20
6590,1137,358,21
6591,1138,358,21
6592,1139,358,20
6593,1140,358,20
6594,1141,358,19
6595,1142,358,17
6596,1143,358,15
6597,1144,358,13
6598,1145,358,12
6599,1146,358,10
6600,1147,358,9
6601,1148,358,8
6602,1149,358,7
6603,1150,358,7
6604,1151,358,7
6605,1152,358,7
6606,1153,358,8
6607,1154,358,10
6608,1155,358,10
6609,1156,358,9
6610,1157,358,9
6611,1158,358,9
6612,1159,358,10
6613,1044,359,7
6614,1045,359,7
6615,1046,359,7
6616,1047,359,8
6617,1048,359,8
6618,1049,359,8
6619,1050,359,8
6620,1051,359,8
6621,1052,359,9
6622,1053,359,9
6623,1054,359,11
6624,1055,359,12
6625,1056,359,13
6626,1057,359,14
6627,1058,359,14
6628,1059,359,15
6629,1060,359,16
6630,1061,359,16
6631,1062,359,16
6632,1063,359,15
6633,1064,359,14
6634,1065,359,14
6635,1066,359,14
6636,1067,359,14
6637,1068,359,14
6638,1069,359,14
6639,1070,359,13
6640,1071,359,13
6641,1072,359,13
6642,1073,359,13
6643,1074,359,13
6644,1075,359,13
6645,1076,359,13
6646,1077,359,12
6647,1078,359,12
6648,1079,359,11
6649,1080,359,11
6650,1081,359,12
6651,1082,359,12
6652,1083,359,13
6653,1084,359,14
6654,1085,359,15
6655,1086,359,15
6656,1087,359,16
6657,1088,359,17
6658,1089,359,18
6659,1090,359,18
6660,1091,359,18
6661,1092,359,17
6662,1093,359,16
6663,1094,359,15
6664,1095,359,13
6665,1096,359,11
6666,1097,359,9
6667,1098,359,7
6668,1099,359,6
6669,1100,359,5
6670,1101,359,6
6671,1102,359,6
6672,1103,359,9
6673,1104,359,12
6674,1105,359,15
6675,1106,359,17
6676,1107,359,18
6677,1108,359,17
6678,1109,359,15
6679,1110,359,13
6680,1111,359,10
6681,1112,359,8
6682,1113,359,8
6683,1114,359,8
6684,1115,359,10
6685,1116,359,12
6686,1117,359,14
6687,1118,359,15
6688,1119,359,16
6689,1120,359,17
6690,1121,359,18
6691,1122,359,19
6692,1123,359,19
6693,1124,359,18
6694,1125,359,17
6695,1126,359,16
6696,1127,359,16
6697,1128,359,16
6698,1129,359,17
6699,1130,359,17
6700,1131,359,17
6701,1132,359,16
6702,1133,359,15
6703,1134,359,14
6704,1135,359,14
6705,1136,359,15
6706,1137,359,15
6707,1138,359,15
6708,1139,359,15
6709,1140,359,15
6710,1141,359,14
6711,1142,359,13
6712,1143,359,12
6713,1144,359,11
6714,1145,359,10
6715,1146,359,9
6716,1147,359,8
6717,1148,359,7
6718,1149,359,6
6719,1150,359,6
6720,1151,359,7
6721,1152,359,8
6722,1153,359,9
6723,1154,359,10
6724,1155,359,10
6725,1156,359,9
6726,1157,359,8
6727,1158,359,8
6728,1159,359,9
6729,1044,360,6
6730,1045,360,7
6731,1046,360,7
6732,1047,360,7
6733,1048,360,7
6734,1049,360,7
6735,1050,360,8
6736,1051,360,8
6737,1052,360,9
6738,1053,360,9
6739,1054,360,9
6740,1055,360,10
6741,1056,360,11
6742,1057,360,12
6743,1058,360,13
6744,1059,360,13
6745,1060,360,14
6746,1061,360,14
6747,1062,360,14
6748,1063,360,13
6749,1064,360,12
6750,1065,360,12
6751,1066,360,12
6752,1067,360,12
6753,1068,360,11
6754,1069,360,11
6755,1070,360,11
6756,1071,360,11
6757,1072,360,11
6758,1073,360,11
6759,1074,360,11
6760,1075,360,11
6761,1076,360,11
6762,1077,360,11
6763,1078,360,10
6764,1079,360,10
6765,1080,360,10
6766,1081,360,10
6767,1082,360,11
6768,1083,360,12
6769,1084,360,13
6770,1085,360,14
6771,1086,360,15
6772,1087,360,15
6773,1088,360,16
6774,1089,360,17
6775,1090,360,17
6776,1091,360,17
6777,1092,360,16
6778,1093,360,16
6779,1094,360,15
6780,1095,360,13
6781,1096,360,11
6782,1097,360,8
6783,1098,360,6
6784,1099,360,4
6785,1100,360,4
6786,1101,360,4
6787,1102,360,6
6788,1103,360,9
6789,1104,360,12
6790,1105,360,15
6791,1106,360,17
6792,1107,360,17
6793,1108,360,17
6794,1109,360,15
6795,1110,360,13
6796,1111,360,11
6797,1112,360,9
6798,1113,360,8
6799,1114,360,8
6800,1115,360,10
6801,1116,360,11
6802,1117,360,13
6803,1118,360,14
6804,1119,360,15
6805,1120,360,16
6806,1121,360,16
6807,1122,360,15
6808,1123,360,15
6809,1124,360,15
6810,1125,360,14
6811,1126,360,14
6812,1127,360,14
6813,1128,360,15
6814,1129,360,15
6815,1130,360,14
6816,1131,360,14
6817,1132,360,13
6818,1133,360,13
6819,1134,360,12
6820,1135,360,12
6821,1136,360,12
6822,1137,360,12
6823,1138,360,12
6824,1139,360,11
6825,1140,360,11
6826,1141,360,11
6827,1142,360,10
6828,1143,360,9
6829,1144,360,9
6830,1145,360,8
6831,1146,360,8
6832,1147,360,7
6833,1148,360,6
6834,1149,360,6
6835,1150,360,6
6836,1151,360,7
6837,1152,360,8
6838,1153,360,8
6839,1154,360,9
6840,1155,360,9
6841,1156,360,8
6842,1157,360,8
6843,1158,360,8
6844,1159,360,8
6845,1044,361,6
6846,1045,361,6
6847,1046,361,6
6848,1047,361,6
6849,1048,361,7
6850,1049,361,7
6851,1050,361,8
6852,1051,361,9
6853,1052,361,9
6854,1053,361,9
6855,1054,361,9
6856,1055,361,10
6857,1056,361,11
6858,1057,361,11
6859,1058,361,11
6860,1059,361,11
6861,1060,361,11
6862,1061,361,12
6863,1062,361,12
6864,1063,361,12
6865,1064,361,11
6866,1065,361,11
6867,1066,361,10
6868,1067,361,10
6869,1068,361,10
6870,1069,361,10
6871,1070,361,10
6872,1071,361,10
6873,1072,361,10
6874,1073,361,9
6875,1074,361,9
6876,1075,361,9
6877,1076,361,9
6878,1077,361,9
6879,1078,361,9
6880,1079,361,9
6881,1080,361,9
6882,1081,361,10
6883,1082,361,10
6884,1083,361,11
6885,1084,361,13
6886,1085,361,14
6887,1086,361,15
6888,1087,361,15
6889,1088,361,15
6890,1089,361,15
6891,1090,361,16
6892,1091,361,16
6893,1092,361,16
6894,1093,361,16
6895,1094,361,15
6896,1095,361,13
6897,1096,361,10
6898,1097,361,7
6899,1098,361,4
6900,1099,361,3
6901,1100,361,4
6902,1101,361,4
6903,1102,361,6
6904,1103,361,9
6905,1104,361,12
6906,1105,361,15
6907,1106,361,15
6908,1107,361,17
6909,1108,361,15
6910,1109,361,15
6911,1110,361,13
6912,1111,361,11
6913,1112,361,9
6914,1113,361,9
6915,1114,361,9
6916,1115,361,10
6917,1116,361,11
6918,1117,361,12
6919,1118,361,13
6920,1119,361,14
6921,1120,361,14
6922,1121,361,13
6923,1122,361,13
6924,1123,361,12
6925,1124,361,12
6926,1125,361,12
6927,1126,361,12
6928,1127,361,13
6929,1128,361,13
6930,1129,361,13
6931,1130,361,12
6932,1131,361,12
6933,1132,361,11
6934,1133,361,11
6935,1134,361,11
6936,1135,361,10
6937,1136,361,10
6938,1137,361,10
6939,1138,361,9
6940,1139,361,8
6941,1140,361,8
6942,1141,361,7
6943,1142,361,7
6944,1143,361,7
6945,1144,361,7
6946,1145,361,7
6947,1146,361,7
6948,1147,361,6
6949,1148,361,6
6950,1149,361,6
6951,1150,361,7
6952,1151,361,8
6953,1152,361,8
6954,1153,361,8
6955,1154,361,7
6956,1155,361,7
6957,1156,361,7
6958,1157,361,7
6959,1158,361,7
6960,1159,361,8
6961,1044,362,5
6962,1045,362,5
6963,1046,362,6
6964,1047,362,6
6965,1048,362,6
6966,1049,362,7
6967,1050,362,8
6968,1051,362,9
6969,1052,362,9
6970,1053,362,10
6971,1054,362,11
6972,1055,362,11
6973,1056,362,11
6974,1057,362,11
6975,1058,362,11
6976,1059,362,11
6977,1060,362,11
6978,1061,362,11
6979,1062,362,10
6980,1063,362,9
6981,1064,362,9
6982,1065,362,9
6983,1066,362,9
6984,1067,362,9
6985,1068,362,9
6986,1069,362,9
6987,1070,362,10
6988,1071,362,10
6989,1072,362,9
6990,1073,362,9
6991,1074,362,9
6992,1075,362,8
6993,1076,362,7
6994,1077,362,7
6995,1078,362,7
6996,1079,362,8
6997,1080,362,9
6998,1081,362,9
6999,1082,362,10
7000,1083,362,11
7001,1084,362,13
7002,1085,362,14
7003,1086,362,15
7004,1087,362,15
7005,1088,362,15
7006,1089,362,15
7007,1090,362,15
7008,1091,362,16
7009,1092,362,16
7010,1093,362,15
7011,1094,362,13
7012,1095,362,10
7013,1096,362,7
7014,1097,362,5
7015,1098,362,3
7016,1099,362,3
7017,1100,362,3
7018,1101,362,4
7019,1102,362,6
7020,1103,362,9
7021,1104,362,11
7022,1105,362,13
7023,1106,362,15
7024,1107,362,15
7025,1108,362,15
7026,1109,362,14
7027,1110,362,12
7028,1111,362,11
7029,1112,362,10
7030,1113,362,9
7031,1114,362,9
7032,1115,362,9
7033,1116,362,10
7034,1117,362,11
7035,1118,362,12
7036,1119,362,13
7037,1120,362,13
7038,1121,362,13
7039,1122,362,12
7040,1123,362,12
7041,1124,362,12
7042,1125,362,12
7043,1126,362,12
7044,1127,362,12
7045,1128,362,11
7046,1129,362,11
7047,1130,362,10
7048,1131,362,10
7049,1132,362,10
7050,1133,362,10
7051,1134,362,10
7052,1135,362,10
7053,1136,362,10
7054,1137,362,9
7055,1138,362,8
7056,1139,362,7
7057,1140,362,6
7058,1141,362,6
7059,1142,362,6
7060,1143,362,6
7061,1144,362,6
7062,1145,362,6
7063,1146,362,6
7064,1147,362,6
7065,1148,362,6
7066,1149,362,6
7067,1150,362,7
7068,1151,362,7
7069,1152,362,7
7070,1153,362,7
7071,1154,362,6
7072,1155,362,6
7073,1156,362,7
7074,1157,362,7
7075,1158,362,7
7076,1159,362,8
7077,1044,363,5
7078,1045,363,5
7079,1046,363,6
7080,1047,363,6
7081,1048,363,6
7082,1049,363,7
7083,1050,363,8
7084,1051,363,9
7085,1052,363,10
7086,1053,363,11
7087,1054,363,12
7088,1055,363,11
7089,1056,363,11
7090,1057,363,11
7091,1058,363,11
7092,1059,363,11
7093,1060,363,11
7094,1061,363,10
7095,1062,363,9
7096,1063,363,9
7097,1064,363,9
7098,1065,363,9
7099,1066,363,9
7100,1067,363,9
7101,1068,363,9
7102,1069,363,10
7103,1070,363,10
7104,1071,363,10
7105,1072,363,9
7106,1073,363,9
7107,1074,363,8
7108,1075,363,7
7109,1076,363,7
7110,1077,363,7
7111,1078,363,7
7112,1079,363,8
7113,1080,363,9
7114,1081,363,9
7115,1082,363,10
7116,1083,363,11
7117,1084,363,13
7118,1085,363,14
7119,1086,363,15
7120,1087,363,15
7121,1088,363,15
7122,1089,363,15
7123,1090,363,15
7124,1091,363,15
7125,1092,363,15
7126,1093,363,14
7127,1094,363,11
7128,1095,363,8
7129,1096,363,5
7130,1097,363,3
7131,1098,363,2
7132,1099,363,2
7133,1100,363,2
7134,1101,363,4
7135,1102,363,6
7136,1103,363,8
7137,1104,363,10
7138,1105,363,12
7139,1106,363,14
7140,1107,363,15
7141,1108,363,14
7142,1109,363,14
7143,1110,363,12
7144,1111,363,12
7145,1112,363,11
7146,1113,363,10
7147,1114,363,9
7148,1115,363,9
7149,1116,363,9
7150,1117,363,10
7151,1118,363,11
7152,1119,363,12
7153,1120,363,13
7154,1121,363,13
7155,1122,363,13
7156,1123,363,12
7157,1124,363,12
7158,1125,363,12
7159,1126,363,11
7160,1127,363,10
7161,1128,363,10
7162,1129,363,9
7163,1130,363,9
7164,1131,363,9
7165,1132,363,9
7166,1133,363,10
7167,1134,363,10
7168,1135,363,10
7169,1136,363,9
7170,1137,363,7
7171,1138,363,6
7172,1139,363,5
7173,1140,363,4
7174,1141,363,4
7175,1142,363,4
7176,1143,363,5
7177,1144,363,5
7178,1145,363,5
7179,1146,363,5
7180,1147,363,5
7181,1148,363,5
